timestamp,index,open,high,low,close,volume
2022-11-04 13:10:00-04:00,1667581800,370.17,370.93,370.17,370.79,1558
2022-11-04 13:11:00-04:00,1667581860,370.78,371.87,370.75,371.62,3147
2022-11-04 13:12:00-04:00,1667581920,371.63,372.08,371.48,371.74,1776
2022-11-04 13:13:00-04:00,1667581980,371.73,371.81,371.45,371.52,766
2022-11-04 13:14:00-04:00,1667582040,371.51,371.9,371.45,371.9,780
2022-11-04 13:15:00-04:00,1667582100,371.85,371.89,371.49,371.71,555
2022-11-04 13:16:00-04:00,1667582160,371.72,371.72,371.3,371.4,1082
2022-11-04 13:17:00-04:00,1667582220,371.39,371.44,371.24,371.36,477
2022-11-04 13:18:00-04:00,1667582280,371.34,371.55,371.31,371.5,1124
2022-11-04 13:19:00-04:00,1667582340,371.49,371.64,371.28,371.56,508
2022-11-04 13:20:00-04:00,1667582400,371.6,371.74,371.32,371.35,1025
2022-11-04 13:21:00-04:00,1667582460,371.35,371.48,371.17,371.19,902
2022-11-04 13:22:00-04:00,1667582520,371.21,371.64,371.2,371.59,747
2022-11-04 13:23:00-04:00,1667582580,371.6,371.69,371.45,371.55,1113
2022-11-04 13:24:00-04:00,1667582640,371.56,371.77,371.46,371.66,640
2022-11-04 13:25:00-04:00,1667582700,371.64,371.69,371.43,371.6,718
2022-11-04 13:26:00-04:00,1667582760,371.61,371.69,371.39,371.41,937
2022-11-04 13:27:00-04:00,1667582820,371.42,371.49,371.08,371.11,997
2022-11-04 13:28:00-04:00,1667582880,371.11,371.35,370.88,371.31,991
2022-11-04 13:29:00-04:00,1667582940,371.33,371.39,371.03,371.13,621
2022-11-04 13:30:00-04:00,1667583000,371.14,371.18,370.85,370.88,1371
2022-11-04 13:31:00-04:00,1667583060,370.89,371.59,370.89,371.48,1026
2022-11-04 13:32:00-04:00,1667583120,371.49,371.49,371.0,371.04,561
2022-11-04 13:33:00-04:00,1667583180,371.06,371.21,370.96,370.96,624
2022-11-04 13:34:00-04:00,1667583240,370.96,371.1,370.84,370.86,834
2022-11-04 13:35:00-04:00,1667583300,370.85,371.06,370.67,371.06,1016
2022-11-04 13:36:00-04:00,1667583360,371.06,371.13,370.85,371.13,737
2022-11-04 13:37:00-04:00,1667583420,371.12,371.27,371.03,371.26,576
2022-11-04 13:38:00-04:00,1667583480,371.25,371.52,371.22,371.35,882
2022-11-04 13:39:00-04:00,1667583540,371.35,371.48,371.05,371.11,570
2022-11-04 13:40:00-04:00,1667583600,371.11,371.21,370.8,370.8,931
2022-11-04 13:41:00-04:00,1667583660,370.79,370.93,370.68,370.86,804
2022-11-04 13:42:00-04:00,1667583720,370.85,371.08,370.78,370.81,597
2022-11-04 13:43:00-04:00,1667583780,370.81,370.88,370.72,370.84,811
2022-11-04 13:44:00-04:00,1667583840,370.85,370.94,370.72,370.82,401
2022-11-04 13:45:00-04:00,1667583900,370.86,370.86,370.57,370.7,1192
2022-11-04 13:46:00-04:00,1667583960,370.7,371.05,370.55,370.94,939
2022-11-04 13:47:00-04:00,1667584020,370.93,371.06,370.72,370.91,666
2022-11-04 13:48:00-04:00,1667584080,370.89,371.13,370.84,371.12,563
2022-11-04 13:49:00-04:00,1667584140,371.14,371.3,371.09,371.27,498
2022-11-04 13:50:00-04:00,1667584200,371.26,371.29,370.92,370.98,814
2022-11-04 13:51:00-04:00,1667584260,370.94,370.98,370.78,370.94,927
2022-11-04 13:52:00-04:00,1667584320,370.94,371.13,370.9,371.06,411
2022-11-04 13:53:00-04:00,1667584380,371.05,371.35,371.02,371.26,1474
2022-11-04 13:54:00-04:00,1667584440,371.24,371.26,371.12,371.2,477
2022-11-04 13:55:00-04:00,1667584500,371.19,371.23,370.89,370.89,846
2022-11-04 13:56:00-04:00,1667584560,370.91,370.97,370.71,370.73,776
2022-11-04 13:57:00-04:00,1667584620,370.73,371.03,370.67,370.75,874
2022-11-04 13:58:00-04:00,1667584680,370.74,370.88,370.64,370.7,1211
2022-11-04 13:59:00-04:00,1667584740,370.7,370.78,370.59,370.76,821
2022-11-04 14:00:00-04:00,1667584800,370.77,371.01,370.69,370.8,1506
2022-11-04 14:01:00-04:00,1667584860,370.8,370.88,370.58,370.79,1016
2022-11-04 14:02:00-04:00,1667584920,370.78,371.01,370.77,370.94,859
2022-11-04 14:03:00-04:00,1667584980,370.94,371.24,370.94,371.16,1024
2022-11-04 14:04:00-04:00,1667585040,371.15,371.15,370.68,370.69,1183
2022-11-04 14:05:00-04:00,1667585100,370.68,370.77,370.36,370.39,1845
2022-11-04 14:06:00-04:00,1667585160,370.37,370.47,370.04,370.09,1523
2022-11-04 14:07:00-04:00,1667585220,370.08,370.7,370.0,370.57,2929
2022-11-04 14:08:00-04:00,1667585280,370.56,370.56,370.28,370.37,1080
2022-11-04 14:09:00-04:00,1667585340,370.38,370.42,370.21,370.28,938
2022-11-04 14:10:00-04:00,1667585400,370.28,370.46,370.19,370.42,1085
2022-11-04 14:11:00-04:00,1667585460,370.41,370.73,370.39,370.7,1336
2022-11-04 14:12:00-04:00,1667585520,370.69,370.69,370.35,370.4,712
2022-11-04 14:13:00-04:00,1667585580,370.39,370.66,370.39,370.58,517
2022-11-04 14:14:00-04:00,1667585640,370.57,370.68,370.46,370.57,418
2022-11-04 14:15:00-04:00,1667585700,370.58,370.72,370.34,370.38,1014
2022-11-04 14:16:00-04:00,1667585760,370.4,370.62,370.33,370.46,791
2022-11-04 14:17:00-04:00,1667585820,370.47,371.11,370.47,371.08,1887
2022-11-04 14:18:00-04:00,1667585880,371.03,371.61,370.98,371.49,1587
2022-11-04 14:19:00-04:00,1667585940,371.5,371.76,371.36,371.75,1272
2022-11-04 14:20:00-04:00,1667586000,371.75,371.75,371.41,371.59,800
2022-11-04 14:21:00-04:00,1667586060,371.59,371.64,371.29,371.49,1335
2022-11-04 14:22:00-04:00,1667586120,371.48,371.94,371.47,371.78,1341
2022-11-04 14:23:00-04:00,1667586180,371.78,371.83,371.57,371.72,739
2022-11-04 14:24:00-04:00,1667586240,371.73,372.05,371.69,371.98,811
2022-11-04 14:25:00-04:00,1667586300,371.97,371.97,371.65,371.78,1229
2022-11-04 14:26:00-04:00,1667586360,371.77,371.96,371.68,371.92,726
2022-11-04 14:27:00-04:00,1667586420,371.89,371.97,371.8,371.95,554
2022-11-04 14:28:00-04:00,1667586480,371.97,372.56,371.97,372.34,2600
2022-11-04 14:29:00-04:00,1667586540,372.34,372.36,372.02,372.24,2220
2022-11-04 14:30:00-04:00,1667586600,372.23,372.37,371.92,371.96,1473
2022-11-04 14:31:00-04:00,1667586660,371.95,372.23,371.88,372.2,927
2022-11-04 14:32:00-04:00,1667586720,372.19,372.42,372.13,372.34,832
2022-11-04 14:33:00-04:00,1667586780,372.35,372.41,372.19,372.24,1135
2022-11-04 14:34:00-04:00,1667586840,372.23,372.32,372.12,372.22,567
2022-11-04 14:35:00-04:00,1667586900,372.2,372.5,372.15,372.47,1408
2022-11-04 14:36:00-04:00,1667586960,372.47,372.52,372.0,372.12,1505
2022-11-04 14:37:00-04:00,1667587020,372.1,372.38,372.01,372.37,947
2022-11-04 14:38:00-04:00,1667587080,372.36,372.68,372.24,372.63,1227
2022-11-04 14:39:00-04:00,1667587140,372.63,372.79,372.54,372.61,1333
2022-11-04 14:40:00-04:00,1667587200,372.62,372.73,372.47,372.63,955
2022-11-04 14:41:00-04:00,1667587260,372.64,372.66,372.51,372.6,569
2022-11-04 14:42:00-04:00,1667587320,372.6,372.96,372.6,372.96,1269
2022-11-04 14:43:00-04:00,1667587380,372.97,373.67,372.95,373.49,2510
2022-11-04 14:44:00-04:00,1667587440,373.52,373.82,373.46,373.71,2532
2022-11-04 14:45:00-04:00,1667587500,373.71,373.75,373.31,373.55,2202
2022-11-04 14:46:00-04:00,1667587560,373.56,373.77,373.4,373.63,1223
2022-11-04 14:47:00-04:00,1667587620,373.63,373.66,373.36,373.36,1035
2022-11-04 14:48:00-04:00,1667587680,373.37,373.41,373.21,373.33,2016
2022-11-04 14:49:00-04:00,1667587740,373.32,373.32,372.99,373.18,2119
2022-11-04 14:50:00-04:00,1667587800,373.19,373.61,373.18,373.47,1429
2022-11-04 14:51:00-04:00,1667587860,373.43,373.55,373.25,373.48,813
2022-11-04 14:52:00-04:00,1667587920,373.5,373.66,373.37,373.4,874
2022-11-04 14:53:00-04:00,1667587980,373.38,373.43,373.22,373.37,843
2022-11-04 14:54:00-04:00,1667588040,373.37,373.57,373.36,373.47,606
2022-11-04 14:55:00-04:00,1667588100,373.49,373.7,373.48,373.69,1212
2022-11-04 14:56:00-04:00,1667588160,373.68,374.18,373.68,374.04,2549
2022-11-04 14:57:00-04:00,1667588220,374.03,374.2,373.94,374.1,1411
2022-11-04 14:58:00-04:00,1667588280,374.08,374.18,373.86,374.04,1256
2022-11-04 14:59:00-04:00,1667588340,374.04,374.1,373.88,373.96,1203
2022-11-04 15:00:00-04:00,1667588400,373.97,374.0,373.6,373.63,1555
2022-11-04 15:01:00-04:00,1667588460,373.63,374.06,373.62,374.05,1283
2022-11-04 15:02:00-04:00,1667588520,374.05,374.08,373.79,373.94,1322
2022-11-04 15:03:00-04:00,1667588580,373.93,374.08,373.88,374.08,757
2022-11-04 15:04:00-04:00,1667588640,374.06,374.18,373.95,374.0,1207
2022-11-04 15:05:00-04:00,1667588700,373.99,374.54,373.98,374.28,1890
2022-11-04 15:06:00-04:00,1667588760,374.28,374.33,374.1,374.16,783
2022-11-04 15:07:00-04:00,1667588820,374.15,374.46,374.11,374.42,941
2022-11-04 15:08:00-04:00,1667588880,374.43,374.56,374.29,374.56,1484
2022-11-04 15:09:00-04:00,1667588940,374.57,374.9,374.52,374.77,2447
2022-11-04 15:10:00-04:00,1667589000,374.83,375.0,374.71,374.95,2286
2022-11-04 15:11:00-04:00,1667589060,374.97,375.06,374.7,374.82,2512
2022-11-04 15:12:00-04:00,1667589120,374.85,375.14,374.84,375.13,2095
2022-11-04 15:13:00-04:00,1667589180,375.13,375.25,374.74,374.83,2448
2022-11-04 15:14:00-04:00,1667589240,374.83,374.91,374.73,374.89,1835
2022-11-04 15:15:00-04:00,1667589300,374.89,375.13,374.89,375.0,1421
2022-11-04 15:16:00-04:00,1667589360,375.01,375.04,374.7,374.83,2049
2022-11-04 15:17:00-04:00,1667589420,374.82,374.92,374.73,374.82,1476
2022-11-04 15:18:00-04:00,1667589480,374.83,374.92,374.61,374.9,1147
2022-11-04 15:19:00-04:00,1667589540,374.89,374.94,374.69,374.74,1006
2022-11-04 15:20:00-04:00,1667589600,374.73,374.74,374.15,374.29,2356
2022-11-04 15:21:00-04:00,1667589660,374.29,374.5,374.23,374.26,1443
2022-11-04 15:22:00-04:00,1667589720,374.26,374.34,374.0,374.06,2281
2022-11-04 15:23:00-04:00,1667589780,374.04,374.25,374.02,374.04,1794
2022-11-04 15:24:00-04:00,1667589840,374.04,374.12,373.97,374.0,1119
2022-11-04 15:25:00-04:00,1667589900,374.0,374.3,373.96,374.26,1388
2022-11-04 15:26:00-04:00,1667589960,374.26,374.5,374.15,374.46,1115
2022-11-04 15:27:00-04:00,1667590020,374.45,374.74,374.44,374.6,1661
2022-11-04 15:28:00-04:00,1667590080,374.61,374.85,374.52,374.67,1656
2022-11-04 15:29:00-04:00,1667590140,374.66,374.66,374.37,374.51,1122
2022-11-04 15:30:00-04:00,1667590200,374.53,374.58,374.03,374.3,1464
2022-11-04 15:31:00-04:00,1667590260,374.31,374.62,374.24,374.51,1754
2022-11-04 15:32:00-04:00,1667590320,374.51,374.76,374.51,374.65,1836
2022-11-04 15:33:00-04:00,1667590380,374.66,374.79,374.4,374.79,1404
2022-11-04 15:34:00-04:00,1667590440,374.8,375.35,374.79,375.35,3639
2022-11-04 15:35:00-04:00,1667590500,375.35,375.4,374.97,375.1,2606
2022-11-04 15:36:00-04:00,1667590560,375.09,375.1,374.65,374.66,1574
2022-11-04 15:37:00-04:00,1667590620,374.66,374.96,374.65,374.86,1877
2022-11-04 15:38:00-04:00,1667590680,374.85,375.13,374.8,374.96,1944
2022-11-04 15:39:00-04:00,1667590740,374.96,375.22,374.95,375.19,1710
2022-11-04 15:40:00-04:00,1667590800,375.18,375.18,374.95,375.02,1761
2022-11-04 15:41:00-04:00,1667590860,375.03,375.13,374.79,375.07,1388
2022-11-04 15:42:00-04:00,1667590920,375.09,375.1,374.86,375.06,1435
2022-11-04 15:43:00-04:00,1667590980,375.05,375.29,375.03,375.29,2611
2022-11-04 15:44:00-04:00,1667591040,375.28,375.86,375.27,375.82,4242
2022-11-04 15:45:00-04:00,1667591100,375.82,375.93,375.73,375.89,3952
2022-11-04 15:46:00-04:00,1667591160,375.87,376.41,375.83,376.25,4565
2022-11-04 15:47:00-04:00,1667591220,376.25,376.35,375.85,375.89,4772
2022-11-04 15:48:00-04:00,1667591280,375.89,376.05,375.72,375.72,3532
2022-11-04 15:49:00-04:00,1667591340,375.72,375.84,375.54,375.61,2897
2022-11-04 15:50:00-04:00,1667591400,375.61,375.8,375.12,375.19,3221
2022-11-04 15:51:00-04:00,1667591460,375.18,375.4,374.94,375.04,4068
2022-11-04 15:52:00-04:00,1667591520,375.04,375.26,374.93,375.23,4334
2022-11-04 15:53:00-04:00,1667591580,375.24,375.32,375.12,375.31,2305
2022-11-04 15:54:00-04:00,1667591640,375.31,375.46,375.2,375.36,2545
2022-11-04 15:55:00-04:00,1667591700,375.38,375.84,375.37,375.76,4376
2022-11-04 15:56:00-04:00,1667591760,375.76,375.85,375.63,375.79,3713
2022-11-04 15:57:00-04:00,1667591820,375.79,375.82,375.4,375.5,4265
2022-11-04 15:58:00-04:00,1667591880,375.49,375.75,375.49,375.71,7643
2022-11-04 15:59:00-04:00,1667591940,375.71,376.47,375.7,376.34,27479
2022-11-07 09:30:00-05:00,1667831400,377.71,378.21,377.68,378.13,6132
2022-11-07 09:31:00-05:00,1667831460,378.11,378.34,377.59,377.82,2045
2022-11-07 09:32:00-05:00,1667831520,377.82,377.97,377.51,377.61,1449
2022-11-07 09:33:00-05:00,1667831580,377.59,377.59,377.1,377.15,2083
2022-11-07 09:34:00-05:00,1667831640,377.13,377.64,377.05,377.4,1474
2022-11-07 09:35:00-05:00,1667831700,377.4,377.62,376.88,377.15,1475
2022-11-07 09:36:00-05:00,1667831760,377.14,377.16,376.49,376.49,1656
2022-11-07 09:37:00-05:00,1667831820,376.5,376.87,376.33,376.43,1652
2022-11-07 09:38:00-05:00,1667831880,376.41,376.61,376.35,376.41,948
2022-11-07 09:39:00-05:00,1667831940,376.41,376.62,376.26,376.56,1474
2022-11-07 09:40:00-05:00,1667832000,376.58,377.03,376.52,377.03,1680
2022-11-07 09:41:00-05:00,1667832060,377.0,377.23,376.77,377.14,1768
2022-11-07 09:42:00-05:00,1667832120,377.17,377.2,376.9,377.06,1373
2022-11-07 09:43:00-05:00,1667832180,377.08,377.36,376.91,377.25,1702
2022-11-07 09:44:00-05:00,1667832240,377.26,377.44,376.87,377.05,1901
2022-11-07 09:45:00-05:00,1667832300,377.04,377.24,376.85,377.07,1129
2022-11-07 09:46:00-05:00,1667832360,377.06,377.31,377.04,377.07,768
2022-11-07 09:47:00-05:00,1667832420,377.07,377.16,376.53,376.53,2681
2022-11-07 09:48:00-05:00,1667832480,376.52,376.84,376.32,376.48,1887
2022-11-07 09:49:00-05:00,1667832540,376.47,376.62,376.32,376.48,851
2022-11-07 09:50:00-05:00,1667832600,376.48,376.7,376.43,376.5,1065
2022-11-07 09:51:00-05:00,1667832660,376.51,376.84,376.35,376.44,1466
2022-11-07 09:52:00-05:00,1667832720,376.44,376.44,375.77,375.99,3077
2022-11-07 09:53:00-05:00,1667832780,375.99,376.32,375.99,376.11,1048
2022-11-07 09:54:00-05:00,1667832840,376.1,376.32,376.02,376.08,1422
2022-11-07 09:55:00-05:00,1667832900,376.12,376.42,376.07,376.25,1426
2022-11-07 09:56:00-05:00,1667832960,376.22,376.32,375.98,376.04,756
2022-11-07 09:57:00-05:00,1667833020,376.05,376.25,375.82,376.23,1316
2022-11-07 09:58:00-05:00,1667833080,376.24,376.66,375.67,375.72,2018
2022-11-07 09:59:00-05:00,1667833140,375.72,376.11,375.53,376.11,2138
2022-11-07 10:00:00-05:00,1667833200,376.11,376.3,376.01,376.26,1526
2022-11-07 10:01:00-05:00,1667833260,376.25,376.65,376.23,376.62,2126
2022-11-07 10:02:00-05:00,1667833320,376.61,377.29,376.61,377.07,2542
2022-11-07 10:03:00-05:00,1667833380,377.08,377.15,376.7,376.81,1463
2022-11-07 10:04:00-05:00,1667833440,376.79,377.23,376.78,377.19,955
2022-11-07 10:05:00-05:00,1667833500,377.16,377.44,377.06,377.16,1530
2022-11-07 10:06:00-05:00,1667833560,377.17,377.34,377.04,377.12,1293
2022-11-07 10:07:00-05:00,1667833620,377.12,377.25,376.87,376.93,1521
2022-11-07 10:08:00-05:00,1667833680,376.91,377.01,376.8,376.89,953
2022-11-07 10:09:00-05:00,1667833740,376.87,377.19,376.71,377.13,1141
2022-11-07 10:10:00-05:00,1667833800,377.12,377.43,377.11,377.2,1058
2022-11-07 10:11:00-05:00,1667833860,377.17,377.17,376.74,376.79,1365
2022-11-07 10:12:00-05:00,1667833920,376.77,377.05,376.7,377.01,1003
2022-11-07 10:13:00-05:00,1667833980,376.99,377.51,376.96,377.44,1362
2022-11-07 10:14:00-05:00,1667834040,377.44,377.66,377.41,377.57,1354
2022-11-07 10:15:00-05:00,1667834100,377.59,377.99,377.43,377.93,1820
2022-11-07 10:16:00-05:00,1667834160,377.92,378.39,377.92,378.25,2307
2022-11-07 10:17:00-05:00,1667834220,378.26,378.26,377.77,377.88,2148
2022-11-07 10:18:00-05:00,1667834280,377.86,377.89,377.57,377.69,1558
2022-11-07 10:19:00-05:00,1667834340,377.66,377.96,377.66,377.74,1462
2022-11-07 10:20:00-05:00,1667834400,377.75,377.75,377.16,377.21,1653
2022-11-07 10:21:00-05:00,1667834460,377.19,377.41,377.09,377.39,1065
2022-11-07 10:22:00-05:00,1667834520,377.38,377.4,377.13,377.36,759
2022-11-07 10:23:00-05:00,1667834580,377.36,377.36,376.88,376.98,1632
2022-11-07 10:24:00-05:00,1667834640,376.99,377.07,376.72,377.07,974
2022-11-07 10:25:00-05:00,1667834700,377.08,377.08,376.69,376.84,817
2022-11-07 10:26:00-05:00,1667834760,376.85,376.89,376.38,376.52,1728
2022-11-07 10:27:00-05:00,1667834820,376.51,376.82,376.5,376.66,1132
2022-11-07 10:28:00-05:00,1667834880,376.66,376.86,376.58,376.58,607
2022-11-07 10:29:00-05:00,1667834940,376.59,376.85,376.5,376.85,942
2022-11-07 10:30:00-05:00,1667835000,376.87,376.92,376.45,376.64,1100
2022-11-07 10:31:00-05:00,1667835060,376.59,376.82,376.44,376.67,1373
2022-11-07 10:32:00-05:00,1667835120,376.68,376.86,376.48,376.75,1467
2022-11-07 10:33:00-05:00,1667835180,376.75,377.03,376.64,376.66,1220
2022-11-07 10:34:00-05:00,1667835240,376.66,376.84,376.52,376.71,674
2022-11-07 10:35:00-05:00,1667835300,376.71,376.94,376.67,376.74,1301
2022-11-07 10:36:00-05:00,1667835360,376.76,376.76,376.36,376.68,1247
2022-11-07 10:37:00-05:00,1667835420,376.68,377.11,376.66,377.03,1111
2022-11-07 10:38:00-05:00,1667835480,377.04,377.14,376.71,376.8,1417
2022-11-07 10:39:00-05:00,1667835540,376.79,376.79,376.26,376.44,1913
2022-11-07 10:40:00-05:00,1667835600,376.48,376.79,376.35,376.48,781
2022-11-07 10:41:00-05:00,1667835660,376.5,376.98,376.43,376.96,1023
2022-11-07 10:42:00-05:00,1667835720,376.95,377.06,376.73,376.96,753
2022-11-07 10:43:00-05:00,1667835780,376.98,376.98,376.63,376.77,683
2022-11-07 10:44:00-05:00,1667835840,376.75,376.91,376.68,376.89,583
2022-11-07 10:45:00-05:00,1667835900,376.89,377.02,376.77,376.97,822
2022-11-07 10:46:00-05:00,1667835960,376.97,377.17,376.86,377.13,772
2022-11-07 10:47:00-05:00,1667836020,377.14,377.38,377.07,377.08,936
2022-11-07 10:48:00-05:00,1667836080,377.07,377.17,376.77,376.83,2482
2022-11-07 10:49:00-05:00,1667836140,376.84,376.9,376.57,376.8,728
2022-11-07 10:50:00-05:00,1667836200,376.81,377.09,376.64,377.07,789
2022-11-07 10:51:00-05:00,1667836260,377.09,377.5,377.06,377.24,985
2022-11-07 10:52:00-05:00,1667836320,377.26,377.49,377.08,377.3,937
2022-11-07 10:53:00-05:00,1667836380,377.3,377.62,377.29,377.49,873
2022-11-07 10:54:00-05:00,1667836440,377.5,377.73,377.37,377.41,1294
2022-11-07 10:55:00-05:00,1667836500,377.43,377.51,377.3,377.49,1014
2022-11-07 10:56:00-05:00,1667836560,377.5,377.51,377.26,377.33,497
2022-11-07 10:57:00-05:00,1667836620,377.3,377.65,377.25,377.45,942
2022-11-07 10:58:00-05:00,1667836680,377.44,377.56,377.36,377.54,600
2022-11-07 10:59:00-05:00,1667836740,377.55,377.64,377.38,377.61,533
2022-11-07 11:00:00-05:00,1667836800,377.62,377.72,377.31,377.38,1202
2022-11-07 11:01:00-05:00,1667836860,377.37,377.46,377.02,377.43,1359
2022-11-07 11:02:00-05:00,1667836920,377.44,377.6,377.31,377.56,725
2022-11-07 11:03:00-05:00,1667836980,377.57,377.79,377.36,377.67,1077
2022-11-07 11:04:00-05:00,1667837040,377.67,377.79,377.58,377.62,1180
2022-11-07 11:05:00-05:00,1667837100,377.63,377.83,377.63,377.81,747
2022-11-07 11:06:00-05:00,1667837160,377.81,377.88,377.69,377.81,606
2022-11-07 11:07:00-05:00,1667837220,377.8,377.8,377.16,377.18,982
2022-11-07 11:08:00-05:00,1667837280,377.19,377.49,376.92,377.4,1179
2022-11-07 11:09:00-05:00,1667837340,377.41,377.52,377.27,377.41,538
2022-11-07 11:10:00-05:00,1667837400,377.38,377.46,377.12,377.18,656
2022-11-07 11:11:00-05:00,1667837460,377.18,377.25,377.02,377.1,1363
2022-11-07 11:12:00-05:00,1667837520,377.1,377.18,376.93,377.12,393
2022-11-07 11:13:00-05:00,1667837580,377.1,377.15,376.87,376.96,376
2022-11-07 11:14:00-05:00,1667837640,376.98,377.23,376.98,376.98,1173
2022-11-07 11:15:00-05:00,1667837700,377.03,377.47,377.02,377.33,1165
2022-11-07 11:16:00-05:00,1667837760,377.33,377.69,377.33,377.58,698
2022-11-07 11:17:00-05:00,1667837820,377.58,377.66,377.43,377.44,575
2022-11-07 11:18:00-05:00,1667837880,377.45,377.6,377.29,377.59,518
2022-11-07 11:19:00-05:00,1667837940,377.58,377.61,377.33,377.33,426
2022-11-07 11:20:00-05:00,1667838000,377.35,377.56,377.15,377.33,552
2022-11-07 11:21:00-05:00,1667838060,377.31,377.46,377.14,377.42,551
2022-11-07 11:22:00-05:00,1667838120,377.45,377.65,377.39,377.57,664
2022-11-07 11:23:00-05:00,1667838180,377.58,377.81,377.57,377.64,991
2022-11-07 11:24:00-05:00,1667838240,377.68,377.73,377.46,377.59,575
2022-11-07 11:25:00-05:00,1667838300,377.58,377.59,377.33,377.4,700
2022-11-07 11:26:00-05:00,1667838360,377.4,377.64,377.35,377.54,475
2022-11-07 11:27:00-05:00,1667838420,377.54,377.99,377.53,377.93,774
2022-11-07 11:28:00-05:00,1667838480,377.93,378.08,377.74,378.06,802
2022-11-07 11:29:00-05:00,1667838540,378.05,378.05,377.78,377.79,927
2022-11-07 11:30:00-05:00,1667838600,377.79,378.08,377.79,377.89,936
2022-11-07 11:31:00-05:00,1667838660,377.88,378.15,377.87,378.11,976
2022-11-07 11:32:00-05:00,1667838720,378.11,378.13,377.91,377.96,1043
2022-11-07 11:33:00-05:00,1667838780,377.95,377.95,377.71,377.87,871
2022-11-07 11:34:00-05:00,1667838840,377.87,377.97,377.83,377.91,443
2022-11-07 11:35:00-05:00,1667838900,377.93,377.99,377.77,377.77,827
2022-11-07 11:36:00-05:00,1667838960,377.77,377.88,377.72,377.84,562
2022-11-07 11:37:00-05:00,1667839020,377.84,377.85,377.52,377.62,888
2022-11-07 11:38:00-05:00,1667839080,377.64,377.77,377.5,377.76,756
2022-11-07 11:39:00-05:00,1667839140,377.75,377.77,377.51,377.54,743
2022-11-07 11:40:00-05:00,1667839200,377.53,377.57,376.72,376.8,1585
2022-11-07 11:41:00-05:00,1667839260,376.79,376.89,376.4,376.54,1902
2022-11-07 11:42:00-05:00,1667839320,376.53,376.67,376.43,376.48,1468
2022-11-07 11:43:00-05:00,1667839380,376.46,376.5,376.22,376.46,1578
2022-11-07 11:44:00-05:00,1667839440,376.45,376.63,376.37,376.38,1294
2022-11-07 11:45:00-05:00,1667839500,376.37,376.64,376.28,376.31,1063
2022-11-07 11:46:00-05:00,1667839560,376.31,376.48,376.22,376.45,1044
2022-11-07 11:47:00-05:00,1667839620,376.44,376.67,376.42,376.49,960
2022-11-07 11:48:00-05:00,1667839680,376.5,376.68,376.44,376.47,819
2022-11-07 11:49:00-05:00,1667839740,376.46,376.74,376.44,376.69,898
2022-11-07 11:50:00-05:00,1667839800,376.69,376.72,376.56,376.65,531
2022-11-07 11:51:00-05:00,1667839860,376.64,376.78,376.56,376.7,609
2022-11-07 11:52:00-05:00,1667839920,376.71,376.74,376.53,376.61,495
2022-11-07 11:53:00-05:00,1667839980,376.62,376.65,376.45,376.61,915
2022-11-07 11:54:00-05:00,1667840040,376.61,376.76,376.61,376.64,755
2022-11-07 11:55:00-05:00,1667840100,376.65,376.79,376.63,376.74,997
2022-11-07 11:56:00-05:00,1667840160,376.74,376.8,376.45,376.47,837
2022-11-07 11:57:00-05:00,1667840220,376.47,376.61,376.3,376.3,803
2022-11-07 11:58:00-05:00,1667840280,376.3,376.43,376.21,376.31,1217
2022-11-07 11:59:00-05:00,1667840340,376.31,376.37,376.21,376.22,411
2022-11-07 12:00:00-05:00,1667840400,376.21,376.33,375.89,375.92,1649
2022-11-07 12:01:00-05:00,1667840460,375.9,376.08,375.81,375.93,1353
2022-11-07 12:02:00-05:00,1667840520,375.92,376.23,375.9,376.08,1175
2022-11-07 12:03:00-05:00,1667840580,376.09,376.24,376.06,376.23,774
2022-11-07 12:04:00-05:00,1667840640,376.24,376.3,376.13,376.2,787
2022-11-07 12:05:00-05:00,1667840700,376.2,376.23,375.96,375.97,549
2022-11-07 12:06:00-05:00,1667840760,375.97,376.39,375.95,376.37,824
2022-11-07 12:07:00-05:00,1667840820,376.39,376.82,376.37,376.71,1425
2022-11-07 12:08:00-05:00,1667840880,376.72,376.85,376.65,376.79,692
2022-11-07 12:09:00-05:00,1667840940,376.8,376.82,376.68,376.71,791
2022-11-07 12:10:00-05:00,1667841000,376.71,376.78,376.62,376.67,483
2022-11-07 12:11:00-05:00,1667841060,376.68,376.94,376.67,376.74,886
2022-11-07 12:12:00-05:00,1667841120,376.73,376.98,376.73,376.97,401
2022-11-07 12:13:00-05:00,1667841180,376.98,377.12,376.79,376.91,908
2022-11-07 12:14:00-05:00,1667841240,376.9,376.99,376.75,376.82,1063
2022-11-07 12:15:00-05:00,1667841300,376.83,376.86,376.72,376.78,492
2022-11-07 12:16:00-05:00,1667841360,376.78,376.79,376.49,376.55,1178
2022-11-07 12:17:00-05:00,1667841420,376.55,376.82,376.48,376.82,972
2022-11-07 12:18:00-05:00,1667841480,376.8,376.98,376.79,376.8,721
2022-11-07 12:19:00-05:00,1667841540,376.82,376.96,376.76,376.87,592
2022-11-07 12:20:00-05:00,1667841600,376.87,376.94,376.68,376.89,590
2022-11-07 12:21:00-05:00,1667841660,376.89,377.07,376.88,377.0,643
2022-11-07 12:22:00-05:00,1667841720,377.0,377.01,376.69,376.74,578
2022-11-07 12:23:00-05:00,1667841780,376.74,376.98,376.71,376.96,376
