timestamp,index,open,high,low,close,volume
2022-11-03 14:15:00-04:00,1667499300,372.2,372.49,372.18,372.47,2998
2022-11-03 14:20:00-04:00,1667499600,372.46,373.18,372.43,373.08,6967
2022-11-03 14:25:00-04:00,1667499900,373.07,373.47,373.03,373.31,4247
2022-11-03 14:30:00-04:00,1667500200,373.33,373.67,373.14,373.19,5955
2022-11-03 14:35:00-04:00,1667500500,373.19,373.38,372.79,372.93,4637
2022-11-03 14:40:00-04:00,1667500800,372.94,373.1,372.61,372.66,4350
2022-11-03 14:45:00-04:00,1667501100,372.66,373.28,372.65,373.23,4480
2022-11-03 14:50:00-04:00,1667501400,373.24,373.43,373.07,373.23,3331
2022-11-03 14:55:00-04:00,1667501700,373.22,373.58,373.02,373.53,3827
2022-11-03 15:00:00-04:00,1667502000,373.52,373.62,373.18,373.36,4993
2022-11-03 15:05:00-04:00,1667502300,373.36,373.38,372.87,372.98,4967
2022-11-03 15:10:00-04:00,1667502600,372.97,373.26,372.83,372.9,4419
2022-11-03 15:15:00-04:00,1667502900,372.9,373.11,372.77,372.85,3806
2022-11-03 15:20:00-04:00,1667503200,372.85,373.22,372.83,373.13,5537
2022-11-03 15:25:00-04:00,1667503500,373.13,373.36,373.05,373.2,4188
2022-11-03 15:30:00-04:00,1667503800,373.21,373.51,373.05,373.45,4730
2022-11-03 15:35:00-04:00,1667504100,373.46,373.52,372.81,372.96,7550
2022-11-03 15:40:00-04:00,1667504400,372.94,373.07,372.4,372.46,8104
2022-11-03 15:45:00-04:00,1667504700,372.46,372.49,371.93,371.99,12493
2022-11-03 15:50:00-04:00,1667505000,371.98,372.13,371.26,371.45,14888
2022-11-03 15:55:00-04:00,1667505300,371.46,371.47,370.92,371.02,30804
2022-11-04 09:30:00-04:00,1667568600,377.0,377.37,375.75,375.84,21027
2022-11-04 09:35:00-04:00,1667568900,375.83,376.31,374.9,375.08,12727
2022-11-04 09:40:00-04:00,1667569200,375.08,375.08,372.81,372.84,14229
2022-11-04 09:45:00-04:00,1667569500,372.84,373.89,372.29,372.61,14836
2022-11-04 09:50:00-04:00,1667569800,372.61,373.8,372.22,373.58,12192
2022-11-04 09:55:00-04:00,1667570100,373.6,375.2,373.46,375.1,11537
2022-11-04 10:00:00-04:00,1667570400,375.11,375.85,374.83,375.13,13326
2022-11-04 10:05:00-04:00,1667570700,375.17,375.81,374.7,375.36,9468
2022-11-04 10:10:00-04:00,1667571000,375.38,376.78,375.09,376.64,11980
2022-11-04 10:15:00-04:00,1667571300,376.67,377.12,376.12,376.33,11834
2022-11-04 10:20:00-04:00,1667571600,376.42,377.63,376.25,377.63,7543
2022-11-04 10:25:00-04:00,1667571900,377.61,378.09,377.43,377.67,11500
2022-11-04 10:30:00-04:00,1667572200,377.67,378.22,377.22,377.6,10272
2022-11-04 10:35:00-04:00,1667572500,377.62,377.92,377.31,377.72,5561
2022-11-04 10:40:00-04:00,1667572800,377.72,378.87,377.72,378.04,8605
2022-11-04 10:45:00-04:00,1667573100,378.04,378.18,377.57,378.0,4003
2022-11-04 10:50:00-04:00,1667573400,378.01,378.24,376.53,376.87,10080
2022-11-04 10:55:00-04:00,1667573700,376.88,377.18,376.4,376.8,5930
2022-11-04 11:00:00-04:00,1667574000,376.83,377.43,376.83,377.14,5306
2022-11-04 11:05:00-04:00,1667574300,377.14,377.21,376.06,376.34,6194
2022-11-04 11:10:00-04:00,1667574600,376.3,376.41,375.64,375.94,6588
2022-11-04 11:15:00-04:00,1667574900,375.89,376.2,375.5,375.66,5067
2022-11-04 11:20:00-04:00,1667575200,375.68,376.29,375.57,376.06,4911
2022-11-04 11:25:00-04:00,1667575500,376.13,376.15,374.11,374.26,9163
2022-11-04 11:30:00-04:00,1667575800,374.28,374.87,374.12,374.3,7713
2022-11-04 11:35:00-04:00,1667576100,374.28,374.68,373.44,373.61,8520
2022-11-04 11:40:00-04:00,1667576400,373.58,373.67,372.74,373.06,8635
2022-11-04 11:45:00-04:00,1667576700,373.06,373.1,372.36,372.37,6786
2022-11-04 11:50:00-04:00,1667577000,372.36,372.38,370.95,371.52,13964
2022-11-04 11:55:00-04:00,1667577300,371.52,371.87,370.8,370.97,9313
2022-11-04 12:00:00-04:00,1667577600,370.98,371.59,370.07,370.34,12771
2022-11-04 12:05:00-04:00,1667577900,370.32,371.64,370.08,371.57,13427
2022-11-04 12:10:00-04:00,1667578200,371.55,371.7,370.88,371.55,7320
2022-11-04 12:15:00-04:00,1667578500,371.55,372.93,371.4,372.64,10051
2022-11-04 12:20:00-04:00,1667578800,372.64,372.7,371.77,371.99,6263
2022-11-04 12:25:00-04:00,1667579100,371.97,373.01,371.91,372.72,6628
2022-11-04 12:30:00-04:00,1667579400,372.73,372.96,372.18,372.84,4459
2022-11-04 12:35:00-04:00,1667579700,372.84,372.84,371.29,371.37,6595
2022-11-04 12:40:00-04:00,1667580000,371.35,371.66,370.73,371.14,6113
2022-11-04 12:45:00-04:00,1667580300,371.15,371.36,370.73,370.93,3760
2022-11-04 12:50:00-04:00,1667580600,370.92,371.44,370.73,371.28,5225
2022-11-04 12:55:00-04:00,1667580900,371.26,371.67,370.94,371.28,4399
2022-11-04 13:00:00-04:00,1667581200,371.29,371.56,370.85,371.54,3797
2022-11-04 13:05:00-04:00,1667581500,371.54,372.02,370.14,370.18,8415
2022-11-04 13:10:00-04:00,1667581800,370.17,372.08,370.17,371.9,8029
2022-11-04 13:15:00-04:00,1667582100,371.85,371.89,371.24,371.56,3749
2022-11-04 13:20:00-04:00,1667582400,371.6,371.77,371.17,371.66,4429
2022-11-04 13:25:00-04:00,1667582700,371.64,371.69,370.88,371.13,4266
2022-11-04 13:30:00-04:00,1667583000,371.14,371.59,370.84,370.86,4418
2022-11-04 13:35:00-04:00,1667583300,370.85,371.52,370.67,371.11,3782
2022-11-04 13:40:00-04:00,1667583600,371.11,371.21,370.68,370.82,3545
2022-11-04 13:45:00-04:00,1667583900,370.86,371.3,370.55,371.27,3861
2022-11-04 13:50:00-04:00,1667584200,371.26,371.35,370.78,371.2,4104
2022-11-04 13:55:00-04:00,1667584500,371.19,371.23,370.59,370.76,4530
2022-11-04 14:00:00-04:00,1667584800,370.77,371.24,370.58,370.69,5591
2022-11-04 14:05:00-04:00,1667585100,370.68,370.77,370.0,370.28,8317
2022-11-04 14:10:00-04:00,1667585400,370.28,370.73,370.19,370.57,4069
2022-11-04 14:15:00-04:00,1667585700,370.58,371.76,370.33,371.75,6554
2022-11-04 14:20:00-04:00,1667586000,371.75,372.05,371.29,371.98,5027
2022-11-04 14:25:00-04:00,1667586300,371.97,372.56,371.65,372.24,7330
2022-11-04 14:30:00-04:00,1667586600,372.23,372.42,371.88,372.22,4937
2022-11-04 14:35:00-04:00,1667586900,372.2,372.79,372.0,372.61,6423
2022-11-04 14:40:00-04:00,1667587200,372.62,373.82,372.47,373.71,7838
2022-11-04 14:45:00-04:00,1667587500,373.71,373.77,372.99,373.18,8597
2022-11-04 14:50:00-04:00,1667587800,373.19,373.66,373.18,373.47,4567
2022-11-04 14:55:00-04:00,1667588100,373.49,374.2,373.48,373.96,7633
2022-11-04 15:00:00-04:00,1667588400,373.97,374.18,373.6,374.0,6126
2022-11-04 15:05:00-04:00,1667588700,373.99,374.9,373.98,374.77,7549
2022-11-04 15:10:00-04:00,1667589000,374.83,375.25,374.7,374.89,11178
2022-11-04 15:15:00-04:00,1667589300,374.89,375.13,374.61,374.74,7101
2022-11-04 15:20:00-04:00,1667589600,374.73,374.74,373.97,374.0,8996
2022-11-04 15:25:00-04:00,1667589900,374.0,374.85,373.96,374.51,6945
2022-11-04 15:30:00-04:00,1667590200,374.53,375.35,374.03,375.35,10099
2022-11-04 15:35:00-04:00,1667590500,375.35,375.4,374.65,375.19,9713
2022-11-04 15:40:00-04:00,1667590800,375.18,375.86,374.79,375.82,11439
2022-11-04 15:45:00-04:00,1667591100,375.82,376.41,375.54,375.61,19720
2022-11-04 15:50:00-04:00,1667591400,375.61,375.8,374.93,375.36,16475
2022-11-04 15:55:00-04:00,1667591700,375.38,376.47,375.37,376.34,47478
2022-11-07 09:30:00-05:00,1667831400,377.71,378.34,377.05,377.4,13185
2022-11-07 09:35:00-05:00,1667831700,377.4,377.62,376.26,376.56,7207
2022-11-07 09:40:00-05:00,1667832000,376.58,377.44,376.52,377.05,8426
2022-11-07 09:45:00-05:00,1667832300,377.04,377.31,376.32,376.48,7318
2022-11-07 09:50:00-05:00,1667832600,376.48,376.84,375.77,376.08,8080
2022-11-07 09:55:00-05:00,1667832900,376.12,376.66,375.53,376.11,7656
2022-11-07 10:00:00-05:00,1667833200,376.11,377.29,376.01,377.19,8614
2022-11-07 10:05:00-05:00,1667833500,377.16,377.44,376.71,377.13,6440
2022-11-07 10:10:00-05:00,1667833800,377.12,377.66,376.7,377.57,6143
2022-11-07 10:15:00-05:00,1667834100,377.59,378.39,377.43,377.74,9297
2022-11-07 10:20:00-05:00,1667834400,377.75,377.75,376.72,377.07,6085
2022-11-07 10:25:00-05:00,1667834700,377.08,377.08,376.38,376.85,5228
2022-11-07 10:30:00-05:00,1667835000,376.87,377.03,376.44,376.71,5836
2022-11-07 10:35:00-05:00,1667835300,376.71,377.14,376.26,376.44,6992
2022-11-07 10:40:00-05:00,1667835600,376.48,377.06,376.35,376.89,3825
2022-11-07 10:45:00-05:00,1667835900,376.89,377.38,376.57,376.8,5741
2022-11-07 10:50:00-05:00,1667836200,376.81,377.73,376.64,377.41,4879
2022-11-07 10:55:00-05:00,1667836500,377.43,377.65,377.25,377.61,3588
2022-11-07 11:00:00-05:00,1667836800,377.62,377.79,377.02,377.62,5545
2022-11-07 11:05:00-05:00,1667837100,377.63,377.88,376.92,377.41,4055
2022-11-07 11:10:00-05:00,1667837400,377.38,377.46,376.87,376.98,3963
2022-11-07 11:15:00-05:00,1667837700,377.03,377.69,377.02,377.33,3384
2022-11-07 11:20:00-05:00,1667838000,377.35,377.81,377.14,377.59,3336
2022-11-07 11:25:00-05:00,1667838300,377.58,378.08,377.33,377.79,3680
2022-11-07 11:30:00-05:00,1667838600,377.79,378.15,377.71,377.91,4271
2022-11-07 11:35:00-05:00,1667838900,377.93,377.99,377.5,377.54,3779
2022-11-07 11:40:00-05:00,1667839200,377.53,377.57,376.22,376.38,7829
2022-11-07 11:45:00-05:00,1667839500,376.37,376.74,376.22,376.69,4786
2022-11-07 11:50:00-05:00,1667839800,376.69,376.78,376.45,376.64,3307
2022-11-07 11:55:00-05:00,1667840100,376.65,376.8,376.21,376.22,4267
2022-11-07 12:00:00-05:00,1667840400,376.21,376.33,375.81,376.2,5740
2022-11-07 12:05:00-05:00,1667840700,376.2,376.85,375.95,376.71,4281
2022-11-07 12:10:00-05:00,1667841000,376.71,377.12,376.62,376.82,3744
2022-11-07 12:15:00-05:00,1667841300,376.83,376.98,376.48,376.87,3957
2022-11-07 12:20:00-05:00,1667841600,376.87,377.24,376.68,377.24,3560
2022-11-07 12:25:00-05:00,1667841900,377.23,377.26,376.86,377.16,3440
2022-11-07 12:30:00-05:00,1667842200,377.16,377.37,377.09,377.16,2638
2022-11-07 12:35:00-05:00,1667842500,377.17,377.23,376.79,377.01,3540
2022-11-07 12:40:00-05:00,1667842800,377.01,377.19,376.79,377.06,2225
2022-11-07 12:45:00-05:00,1667843100,377.07,377.31,376.7,376.86,2592
2022-11-07 12:50:00-05:00,1667843400,376.84,376.87,376.6,376.72,2392
2022-11-07 12:55:00-05:00,1667843700,376.7,377.02,376.55,377.01,2263
2022-11-07 13:00:00-05:00,1667844000,377.0,377.59,376.96,377.55,5566
2022-11-07 13:05:00-05:00,1667844300,377.55,377.81,377.5,377.76,3114
2022-11-07 13:10:00-05:00,1667844600,377.76,377.99,377.55,377.68,4074
2022-11-07 13:15:00-05:00,1667844900,377.67,377.9,377.46,377.68,2584
2022-11-07 13:20:00-05:00,1667845200,377.69,377.74,377.38,377.42,2410
2022-11-07 13:25:00-05:00,1667845500,377.43,377.69,377.26,377.65,2135
2022-11-07 13:30:00-05:00,1667845800,377.63,377.77,377.4,377.41,3413
2022-11-07 13:35:00-05:00,1667846100,377.41,377.45,377.13,377.44,2917
2022-11-07 13:40:00-05:00,1667846400,377.44,377.47,377.18,377.47,3059
2022-11-07 13:45:00-05:00,1667846700,377.47,377.66,377.4,377.56,3594
2022-11-07 13:50:00-05:00,1667847000,377.56,377.77,377.43,377.74,3782
2022-11-07 13:55:00-05:00,1667847300,377.76,377.95,377.63,377.92,2894
2022-11-07 14:00:00-05:00,1667847600,377.92,378.31,377.92,378.31,9220
2022-11-07 14:05:00-05:00,1667847900,378.31,378.36,378.06,378.3,4479
2022-11-07 14:10:00-05:00,1667848200,378.29,378.85,378.21,378.84,6814
2022-11-07 14:15:00-05:00,1667848500,378.85,379.46,378.85,379.42,8068
2022-11-07 14:20:00-05:00,1667848800,379.4,379.52,379.2,379.45,6577
2022-11-07 14:25:00-05:00,1667849100,379.46,379.6,379.23,379.47,5565
2022-11-07 14:30:00-05:00,1667849400,379.47,379.93,379.46,379.87,6181
2022-11-07 14:35:00-05:00,1667849700,379.87,380.0,379.74,379.94,7056
2022-11-07 14:40:00-05:00,1667850000,379.94,379.99,379.55,379.8,7699
2022-11-07 14:45:00-05:00,1667850300,379.79,379.97,379.65,379.83,4566
2022-11-07 14:50:00-05:00,1667850600,379.81,379.9,379.61,379.75,3452
2022-11-07 14:55:00-05:00,1667850900,379.75,379.77,379.2,379.33,5809
2022-11-07 15:00:00-05:00,1667851200,379.34,379.7,379.32,379.59,5625
2022-11-07 15:05:00-05:00,1667851500,379.6,379.76,379.38,379.7,6515
2022-11-07 15:10:00-05:00,1667851800,379.69,380.07,379.58,380.03,5702
2022-11-07 15:15:00-05:00,1667852100,380.03,380.33,380.02,380.25,7830
2022-11-07 15:20:00-05:00,1667852400,380.25,380.31,379.8,380.25,7453
2022-11-07 15:25:00-05:00,1667852700,380.25,380.27,379.98,380.19,5023
2022-11-07 15:30:00-05:00,1667853000,380.18,380.57,380.07,380.3,8796
2022-11-07 15:35:00-05:00,1667853300,380.31,380.41,379.88,380.07,8080
2022-11-07 15:40:00-05:00,1667853600,380.06,380.17,379.84,380.13,10570
2022-11-07 15:45:00-05:00,1667853900,380.13,380.27,379.78,380.25,12455
2022-11-07 15:50:00-05:00,1667854200,380.25,380.37,379.8,379.86,12728
2022-11-07 15:55:00-05:00,1667854500,379.86,380.01,379.35,379.94,35675
2022-11-08 09:30:00-05:00,1667917800,381.11,381.23,379.77,380.06,12966
2022-11-08 09:35:00-05:00,1667918100,380.06,380.09,379.57,379.75,6729
2022-11-08 09:40:00-05:00,1667918400,379.78,380.15,379.53,380.06,7346
2022-11-08 09:45:00-05:00,1667918700,380.06,380.26,379.57,380.15,7376
2022-11-08 09:50:00-05:00,1667919000,380.14,381.08,380.02,380.89,9299
2022-11-08 09:55:00-05:00,1667919300,380.92,381.14,380.37,380.37,7548
2022-11-08 10:00:00-05:00,1667919600,380.39,380.99,380.32,380.44,9131
2022-11-08 10:05:00-05:00,1667919900,380.44,381.11,380.4,381.01,7005
2022-11-08 10:10:00-05:00,1667920200,381.01,381.39,380.73,381.06,6156
2022-11-08 10:15:00-05:00,1667920500,381.06,381.98,380.99,381.87,11092
2022-11-08 10:20:00-05:00,1667920800,381.87,382.29,381.75,381.9,10253
2022-11-08 10:25:00-05:00,1667921100,381.89,382.07,381.65,381.96,5090
2022-11-08 10:30:00-05:00,1667921400,381.96,382.57,381.88,382.38,6815
2022-11-08 10:35:00-05:00,1667921700,382.39,382.8,382.25,382.58,6395
2022-11-08 10:40:00-05:00,1667922000,382.6,383.16,382.54,383.0,6036
2022-11-08 10:45:00-05:00,1667922300,383.01,383.25,382.85,383.17,8759
2022-11-08 10:50:00-05:00,1667922600,383.16,383.32,382.7,382.81,7686
2022-11-08 10:55:00-05:00,1667922900,382.82,383.12,382.72,383.06,5305
2022-11-08 11:00:00-05:00,1667923200,383.11,383.12,382.63,382.73,7138
2022-11-08 11:05:00-05:00,1667923500,382.74,383.2,382.51,383.14,5286
2022-11-08 11:10:00-05:00,1667923800,383.14,383.64,383.14,383.57,8133
2022-11-08 11:15:00-05:00,1667924100,383.57,383.72,383.47,383.57,4160
2022-11-08 11:20:00-05:00,1667924400,383.58,384.12,383.57,383.99,8232
2022-11-08 11:25:00-05:00,1667924700,383.99,384.14,383.75,384.0,6958
2022-11-08 11:30:00-05:00,1667925000,384.01,384.69,384.01,384.63,8178
2022-11-08 11:35:00-05:00,1667925300,384.63,384.95,384.54,384.92,5709
2022-11-08 11:40:00-05:00,1667925600,384.91,385.12,384.63,384.66,8395
2022-11-08 11:45:00-05:00,1667925900,384.67,384.74,384.31,384.32,7197
2022-11-08 11:50:00-05:00,1667926200,384.33,384.69,384.04,384.65,6481
2022-11-08 11:55:00-05:00,1667926500,384.64,384.67,384.4,384.54,3832
2022-11-08 12:00:00-05:00,1667926800,384.54,384.7,384.38,384.41,4687
2022-11-08 12:05:00-05:00,1667927100,384.41,384.55,384.27,384.5,4099
2022-11-08 12:10:00-05:00,1667927400,384.5,384.76,384.19,384.2,4644
2022-11-08 12:15:00-05:00,1667927700,384.2,384.23,383.93,384.14,5840
2022-11-08 12:20:00-05:00,1667928000,384.13,384.27,383.96,384.27,2970
2022-11-08 12:25:00-05:00,1667928300,384.27,384.37,384.1,384.33,2729
2022-11-08 12:30:00-05:00,1667928600,384.32,384.54,383.98,384.26,3509
2022-11-08 12:35:00-05:00,1667928900,384.25,384.36,383.95,384.34,2727
2022-11-08 12:40:00-05:00,1667929200,384.36,384.78,384.31,384.69,4838
2022-11-08 12:45:00-05:00,1667929500,384.69,384.74,384.43,384.54,2922
2022-11-08 12:50:00-05:00,1667929800,384.53,384.59,384.15,384.24,3269
2022-11-08 12:55:00-05:00,1667930100,384.24,384.57,384.24,384.47,3422
2022-11-08 13:00:00-05:00,1667930400,384.48,384.88,384.3,384.78,3338
2022-11-08 13:05:00-05:00,1667930700,384.78,384.99,384.56,384.94,3857
2022-11-08 13:10:00-05:00,1667931000,384.94,385.0,384.76,384.83,3200
2022-11-08 13:15:00-05:00,1667931300,384.81,384.84,384.07,384.08,3723
2022-11-08 13:20:00-05:00,1667931600,384.09,384.09,382.58,382.87,11936
2022-11-08 13:25:00-05:00,1667931900,382.87,382.91,381.57,381.74,12036
2022-11-08 13:30:00-05:00,1667932200,381.73,381.8,380.87,381.76,16802
2022-11-08 13:35:00-05:00,1667932500,381.77,382.18,381.7,382.16,7859
2022-11-08 13:40:00-05:00,1667932800,382.16,382.54,382.05,382.29,5988
2022-11-08 13:45:00-05:00,1667933100,382.28,382.49,381.86,381.94,4964
2022-11-08 13:50:00-05:00,1667933400,381.94,382.37,381.32,381.73,6494
2022-11-08 13:55:00-05:00,1667933700,381.73,381.88,380.46,380.75,10282
2022-11-08 14:00:00-05:00,1667934000,380.74,381.31,380.61,380.81,7441
2022-11-08 14:05:00-05:00,1667934300,380.82,381.0,380.13,380.18,8067
2022-11-08 14:10:00-05:00,1667934600,380.17,380.7,379.87,380.68,9589
2022-11-08 14:15:00-05:00,1667934900,380.68,380.89,380.32,380.33,4361
2022-11-08 14:20:00-05:00,1667935200,380.33,380.48,378.75,378.88,10239
2022-11-08 14:25:00-05:00,1667935500,378.87,378.89,378.08,378.13,10628
2022-11-08 14:30:00-05:00,1667935800,378.13,378.62,377.72,378.61,14480
2022-11-08 14:35:00-05:00,1667936100,378.62,379.92,378.49,379.79,14299
2022-11-08 14:40:00-05:00,1667936400,379.8,380.69,379.64,380.47,9618
2022-11-08 14:45:00-05:00,1667936700,380.46,381.01,380.2,380.84,7072
2022-11-08 14:50:00-05:00,1667937000,380.82,381.34,380.55,381.0,7825
2022-11-08 14:55:00-05:00,1667937300,381.0,381.12,380.56,380.6,6579
2022-11-08 15:00:00-05:00,1667937600,380.61,381.92,380.52,381.5,10323
2022-11-08 15:05:00-05:00,1667937900,381.51,381.82,381.18,381.51,6365
2022-11-08 15:10:00-05:00,1667938200,381.54,381.9,381.23,381.74,6220
2022-11-08 15:15:00-05:00,1667938500,381.76,382.17,381.5,382.11,6892
2022-11-08 15:20:00-05:00,1667938800,382.1,382.34,381.85,382.04,6856
2022-11-08 15:25:00-05:00,1667939100,382.05,382.94,381.88,382.9,8871
2022-11-08 15:30:00-05:00,1667939400,382.9,383.75,382.78,383.65,14447
2022-11-08 15:35:00-05:00,1667939700,383.63,384.05,383.31,383.4,14083
2022-11-08 15:40:00-05:00,1667940000,383.41,383.57,382.86,383.0,11543
2022-11-08 15:45:00-05:00,1667940300,382.99,383.69,382.93,383.14,15782
2022-11-08 15:50:00-05:00,1667940600,383.15,383.44,382.51,382.52,12729
2022-11-08 15:55:00-05:00,1667940900,382.52,382.53,381.76,381.97,35157
2022-11-09 09:30:00-05:00,1668004200,379.85,379.96,378.73,378.95,16875
2022-11-09 09:35:00-05:00,1668004500,378.97,379.46,378.49,378.79,11102
2022-11-09 09:40:00-05:00,1668004800,378.79,379.51,378.58,379.28,12457
2022-11-09 09:45:00-05:00,1668005100,379.28,380.09,379.11,379.51,9761
2022-11-09 09:50:00-05:00,1668005400,379.51,379.52,378.88,379.28,5418
2022-11-09 09:55:00-05:00,1668005700,379.27,379.38,378.15,378.72,9546
2022-11-09 10:00:00-05:00,1668006000,378.71,379.85,378.46,379.79,11422
2022-11-09 10:05:00-05:00,1668006300,379.78,380.9,379.7,380.79,11732
2022-11-09 10:10:00-05:00,1668006600,380.78,380.92,380.15,380.63,8354
2022-11-09 10:15:00-05:00,1668006900,380.61,381.14,380.23,380.67,5962
2022-11-09 10:20:00-05:00,1668007200,380.75,381.04,380.39,380.65,5178
2022-11-09 10:25:00-05:00,1668007500,380.66,380.76,379.39,379.58,7281
2022-11-09 10:30:00-05:00,1668007800,379.6,379.99,378.21,378.78,9695
2022-11-09 10:35:00-05:00,1668008100,378.79,379.22,378.39,378.65,7290
2022-11-09 10:40:00-05:00,1668008400,378.65,378.9,378.12,378.63,6945
2022-11-09 10:45:00-05:00,1668008700,378.64,379.03,378.55,378.88,6484
2022-11-09 10:50:00-05:00,1668009000,378.88,378.95,378.27,378.3,4121
2022-11-09 10:55:00-05:00,1668009300,378.31,378.6,377.5,378.25,8443
2022-11-09 11:00:00-05:00,1668009600,378.25,378.84,378.19,378.58,5038
2022-11-09 11:05:00-05:00,1668009900,378.57,379.42,378.3,379.18,5244
2022-11-09 11:10:00-05:00,1668010200,379.2,379.35,378.94,379.05,3222
2022-11-09 11:15:00-05:00,1668010500,379.06,379.67,379.03,379.28,4255
2022-11-09 11:20:00-05:00,1668010800,379.28,379.47,378.54,378.84,4610
2022-11-09 11:25:00-05:00,1668011100,378.85,379.55,378.85,379.14,3741
2022-11-09 11:30:00-05:00,1668011400,379.14,379.14,378.53,378.63,3864
2022-11-09 11:35:00-05:00,1668011700,378.64,379.08,378.54,378.85,2785
2022-11-09 11:40:00-05:00,1668012000,378.84,380.23,378.71,380.14,5213
2022-11-09 11:45:00-05:00,1668012300,380.12,380.22,379.79,379.79,4445
2022-11-09 11:50:00-05:00,1668012600,379.82,380.1,379.55,379.61,4383
2022-11-09 11:55:00-05:00,1668012900,379.61,379.77,378.93,379.07,4365
2022-11-09 12:00:00-05:00,1668013200,379.05,379.3,378.87,379.12,3026
2022-11-09 12:05:00-05:00,1668013500,379.12,379.15,378.42,378.74,3397
2022-11-09 12:10:00-05:00,1668013800,378.73,378.82,378.5,378.54,2254
2022-11-09 12:15:00-05:00,1668014100,378.52,378.82,378.23,378.7,4393
2022-11-09 12:20:00-05:00,1668014400,378.65,378.87,378.4,378.47,2682
2022-11-09 12:25:00-05:00,1668014700,378.47,378.63,378.08,378.28,3588
2022-11-09 12:30:00-05:00,1668015000,378.22,378.96,378.21,378.96,4457
2022-11-09 12:35:00-05:00,1668015300,378.94,378.94,378.1,378.13,2765
2022-11-09 12:40:00-05:00,1668015600,378.13,378.37,377.89,378.02,3473
2022-11-09 12:45:00-05:00,1668015900,378.01,378.38,377.93,378.3,3560
2022-11-09 12:50:00-05:00,1668016200,378.29,378.57,378.19,378.26,2804
2022-11-09 12:55:00-05:00,1668016500,378.25,378.53,378.04,378.53,2781
2022-11-09 13:00:00-05:00,1668016800,378.52,378.79,377.56,377.94,7430
2022-11-09 13:05:00-05:00,1668017100,377.92,378.1,377.59,377.92,4751
2022-11-09 13:10:00-05:00,1668017400,377.93,378.09,377.11,377.95,5753
2022-11-09 13:15:00-05:00,1668017700,377.93,378.19,377.72,377.85,3961
2022-11-09 13:20:00-05:00,1668018000,377.84,378.01,377.51,377.55,4130
2022-11-09 13:25:00-05:00,1668018300,377.55,377.72,377.13,377.27,4143
2022-11-09 13:30:00-05:00,1668018600,377.24,377.25,376.31,376.32,9026
2022-11-09 13:35:00-05:00,1668018900,376.31,376.31,375.87,375.98,7963
2022-11-09 13:40:00-05:00,1668019200,375.97,376.44,375.82,376.23,9098
2022-11-09 13:45:00-05:00,1668019500,376.23,376.24,375.62,375.93,6102
2022-11-09 13:50:00-05:00,1668019800,375.91,375.99,375.65,375.69,4213
2022-11-09 13:55:00-05:00,1668020100,375.68,376.16,375.46,376.14,6061
2022-11-09 14:00:00-05:00,1668020400,376.14,376.23,375.73,376.19,6595
2022-11-09 14:05:00-05:00,1668020700,376.18,376.79,375.93,376.61,7284
2022-11-09 14:10:00-05:00,1668021000,376.61,376.84,376.26,376.78,5679
2022-11-09 14:15:00-05:00,1668021300,376.78,376.79,376.22,376.62,4573
2022-11-09 14:20:00-05:00,1668021600,376.61,376.7,376.0,376.22,5057
2022-11-09 14:25:00-05:00,1668021900,376.21,376.54,376.2,376.34,2750
2022-11-09 14:30:00-05:00,1668022200,376.37,376.37,375.42,375.49,6538
2022-11-09 14:35:00-05:00,1668022500,375.48,375.65,375.07,375.21,6098
2022-11-09 14:40:00-05:00,1668022800,375.19,375.74,375.05,375.55,7507
2022-11-09 14:45:00-05:00,1668023100,375.54,375.69,374.82,375.13,6302
2022-11-09 14:50:00-05:00,1668023400,375.1,375.11,374.56,374.8,7446
2022-11-09 14:55:00-05:00,1668023700,374.81,374.88,374.58,374.84,6569
2022-11-09 15:00:00-05:00,1668024000,374.82,375.43,374.68,375.43,6298
2022-11-09 15:05:00-05:00,1668024300,375.43,376.19,375.36,375.84,8725
2022-11-09 15:10:00-05:00,1668024600,375.85,375.9,375.33,375.34,6418
2022-11-09 15:15:00-05:00,1668024900,375.35,375.71,375.26,375.71,4827
2022-11-09 15:20:00-05:00,1668025200,375.69,375.69,375.05,375.11,6473
2022-11-09 15:25:00-05:00,1668025500,375.12,375.48,375.0,375.31,5579
2022-11-09 15:30:00-05:00,1668025800,375.32,375.38,374.68,375.33,7671
2022-11-09 15:35:00-05:00,1668026100,375.31,375.37,374.68,374.69,8791
2022-11-09 15:40:00-05:00,1668026400,374.67,374.72,374.24,374.26,13123
2022-11-09 15:45:00-05:00,1668026700,374.25,374.57,373.61,373.77,14468
2022-11-09 15:50:00-05:00,1668027000,373.78,374.64,373.76,374.16,23436
2022-11-09 15:55:00-05:00,1668027300,374.17,374.37,373.92,374.15,39939
2022-11-10 09:30:00-05:00,1668090600,388.03,388.53,386.56,386.6,37416
2022-11-10 09:35:00-05:00,1668090900,386.61,387.62,386.2,386.86,24651
2022-11-10 09:40:00-05:00,1668091200,386.89,387.14,385.64,386.83,19070
2022-11-10 09:45:00-05:00,1668091500,386.83,388.25,386.72,388.23,18611
2022-11-10 09:50:00-05:00,1668091800,388.23,388.69,387.47,388.28,23761
2022-11-10 09:55:00-05:00,1668092100,388.28,389.83,388.28,389.78,20154
2022-11-10 10:00:00-05:00,1668092400,389.78,390.47,389.27,389.74,24771
2022-11-10 10:05:00-05:00,1668092700,389.75,390.08,389.33,389.77,12213
